index,r,ug,gr,ri,iz,zy,Z
54169.0,25.359493919770514,0.04318879570159595,0.13538107568477642,-0.01179378539204734,0.22753991098466742,0.2784498683249552,1.9586911290722284
85548.0,21.78094988709504,2.142075292051878,1.539758122736103,0.777766981628524,0.34877966818082484,0.21322256120719985,0.49176038429301244
5368.0,24.714118095459646,1.7258669851777348,1.490344756891247,0.9794806854142806,0.3290895791119475,0.25039096724261256,0.59895250264474
52902.0,25.089469532194517,1.2287342520551938,1.1852437877065825,0.4216355974133634,0.29858170321726263,0.11631725215223909,0.3719664455213842
14060.0,24.36797490230321,0.7292690757582214,0.5963379894371315,0.1512066450683882,0.15517398762915846,-0.0028865675491722698,0.30451241322314676
27693.0,22.766248138371893,0.5663067340779406,0.8904642421844002,0.8167595479919214,0.6532565645583546,0.26225738444132674,0.9753749378272211
3398.0,22.506958694138927,0.37449170303168344,0.6955336350970498,0.8664678668193808,0.448769470438922,0.15699836586174243,0.8354841032548977
69378.0,25.850442196395797,0.8438262930801095,0.7895535126413193,0.6137777146990828,0.16727730878539404,0.15521368416902703,0.6469103850778379
97553.0,24.065046772059,0.20014928943602683,0.5737596696025484,0.4522612128101109,0.07258320415727582,0.10467238537382428,0.6281023367563724
31814.0,25.15334064595342,0.183085159703392,0.30769312239257474,0.2740146986012846,0.4641891143431991,0.21264317634868135,1.0863840135293883
98311.0,24.356678414968748,0.3082538660251011,0.23196574290582817,0.4834278859312384,0.406112310054354,0.5906522705656876,1.3559214427835615
35142.0,25.923755417689097,0.7933905709028011,0.7310535107929859,0.7316334258860451,0.17183905079430062,0.13329595702665742,0.7173171454235666
60038.0,25.582699896960897,0.788581513472284,0.9507203147712353,0.3267812862443904,0.10856532169207966,0.1789534535996289,0.5200919329391479
90313.0,25.11482652122072,1.3263393483494568,1.2582028506939729,0.6529098070646526,0.32542620388837307,0.1751796494194373,0.467430674357352
16427.0,24.047757592026805,0.9104482619079413,1.2664949069407072,1.0520839027107023,0.6323215393837742,0.22796529026051005,0.8256493801834301
57122.0,23.044650957806645,0.711475305925962,1.0470539785305952,0.3259300017575413,0.13423731726383892,0.27942922646244384,0.4703941265922825
63130.0,27.112236946459568,0.7593742911668748,0.5459196791397147,0.3023742864391892,0.40282188503514504,0.4064362261807659,2.190044405789824
26808.0,21.155837544419803,0.4063587502917194,0.6852966072879916,0.2048902038823499,0.2524326410208211,0.021262134434927304,0.37866790090936064
68624.0,24.854192618326728,0.3812764979448815,0.28930934843801026,0.4614462788632743,0.2643847848040437,0.5532032839631178,1.4313842467874134
56300.0,25.10762481121131,0.8185008064333203,0.6036468204283878,0.6654852348474698,0.2680001289146041,0.6133704669461011,1.46265784720591
87651.0,24.81272985258012,0.3266046088177177,0.30670765152618884,0.4100458057318477,0.6434472580035546,0.3939389154681514,1.2515571844714308
34726.0,25.214901914471874,0.7183984597938853,0.8866216018693791,0.6381747832324365,0.6320048391638409,0.2325136188024466,1.0079852752348861
72471.0,25.438646873053536,0.26420430480372303,0.4062886638358485,0.6351641971282866,0.24484175666335872,0.07251117698245935,0.8613464706692631
7827.0,21.225943010208802,1.5951780467884298,1.1226059373609978,0.4563161502144055,0.22821030108505624,0.19318420426550986,0.22186435300499044
54933.0,25.819197788840444,0.6857648365549807,0.5537402917187499,0.5677619904432483,0.08367848074560413,0.09152657816531828,0.7142470604625667
94566.0,21.75063438022043,0.809059180114577,0.7318030093818457,0.7180332037379742,0.18417887876794126,0.160895463843584,0.7047588793973487
21945.0,23.036181005877395,0.4953065724714243,0.03649279296735486,0.21992334447485717,-0.14398104697100322,0.07035424721685857,0.08322376795308814
79712.0,24.30253199846249,0.42883943344643427,0.7695030808311998,0.8854144751390223,0.4962357357707248,0.17493136307765766,0.8597196623253371
73931.0,25.019502959871737,0.6914278022689899,0.6754368503653723,0.1561498840474833,0.14461702580907243,0.0230447737306676,0.35785237478693016
36124.0,21.80425668956143,2.2888693058600076,1.5737233998554814,1.111919124062723,0.40044387971746787,0.2972642457141532,0.6043164464864942
41971.0,22.68642263015186,0.7284873865171271,0.5969380476731523,0.1981148564303581,0.23280390425137298,0.0007023599461781771,0.265015774442151
11106.0,25.55517221039572,0.5191497943019847,0.4596230702880071,0.6634859735271057,0.4367217388312561,0.4331631653106882,1.601806030903203
98976.0,25.76328987082295,0.15162239156490642,0.6687499160211843,0.38178088939953625,0.10147598712745065,0.23008563016528427,0.5293753564376218
92263.0,27.532407915714217,1.1584257560243785,0.7507829775234711,0.35990030851914767,0.5671086777419276,0.41839367016039475,2.054870273288519
35711.0,24.76286278566785,0.7557642895960761,1.0166584375569414,0.6167726541147971,0.7678916022575635,0.38444696172683734,1.0603065517885655
73756.0,27.001882991769918,1.67939493228765,0.4819941372559313,0.864965584209461,0.5095446515203861,0.8207239701470925,1.4805374017423891
71643.0,25.363044575154674,0.1350084780946048,0.037266092429042885,0.004754845636018246,0.028709424000719963,0.2791437817824658,2.2200455342050605
19967.0,24.5833725483701,0.14003184342925223,0.21573559889342775,0.2611640293070181,0.4185091625356385,0.30327726145130995,1.729764759893337
14172.0,24.198610868836212,0.7352648009238258,0.5429899152319031,0.24301490436489104,0.1551350899359889,0.10293699341049134,0.24468941532273084
81735.0,25.666221252593694,1.985546152766517,1.52493757404266,0.7479637346579544,0.33432698878881695,0.2203939352685218,0.4942987567379118
16929.0,23.350829675139543,0.2525127961236926,0.5141740832233346,0.769293370445812,0.28593535470639253,0.056658764763994895,0.8210997545361415
81820.0,22.06694294486697,1.5070565572996912,1.3078802183928353,0.5452957302828061,0.2750878792565885,0.2044211745337705,0.3162160386943141
58450.0,24.73353591317799,0.48003920695462554,0.538871240842294,0.08611635612466984,0.20081269389060807,-0.07388108641665525,0.3338647402871473
68525.0,22.105445954703228,1.3015776541517212,1.1706435384718858,0.7906256165580174,0.34087543126226905,0.20144461021094529,0.5411951370819357
1273.0,23.271856362831834,0.611049072425697,0.8616864867460023,0.1953545486610757,0.18242676957722992,0.16059936087242477,0.4059068428210671
82627.0,25.745184701059056,0.9731208144507661,0.6591019246800549,0.17119772586603332,0.22871606066547656,-0.062845035075064,0.27362138397432256
73955.0,24.378191494322405,0.44415753137910485,0.7142149865319389,0.9059407078176633,0.3408433188301139,0.088667536259873,0.847365192911162
83372.0,21.627878318238967,2.2649643830424075,1.589160135430621,0.7160311278674172,0.3651073695953677,0.21964078112387497,0.4427060235432189
41118.0,23.874827125541263,0.7424996897352081,1.0605279791872384,0.7389013367519119,0.8204881952462948,0.37203616182199895,1.0546264481033922
30618.0,24.821263954957967,0.9119611769896636,1.0436747796342907,0.37383536999129774,0.13541024019800219,0.19444310448881907,0.51831741316516
22682.0,22.086140401274413,0.749589875343819,0.8630971562459493,0.22523082396586247,0.2675084277032447,-0.003391332933524893,0.36269059298392253
89686.0,25.7904126862389,0.38095741697723184,0.5787971008277815,0.5060647744162665,0.6002773973875328,0.1819665623390918,1.0423765161018188
91603.0,23.954923663842976,0.9222136232917535,1.0716895374689202,0.752844669923288,0.2318509950820804,0.20459184406426445,0.6182163001978724
82282.0,24.21173195040575,0.7444686798450348,0.7710447898147947,0.1580687631354465,0.14488528720765004,0.047766449539246025,0.3931123164052135
66498.0,25.66877187493563,0.25811866853572596,0.4277978328109846,0.07738080304809003,0.08119868715741418,0.06970178054882226,0.400865377618045
54069.0,23.566697770991404,0.6260598792735443,0.8203369669036853,0.8603750960546179,0.4681864652381549,0.16346342047185658,0.8524525155197563
76897.0,24.47897376526743,1.4937328918541084,0.9191585261937263,0.2862935164764622,0.2889701312947466,-0.002798761420216067,0.26895772119882116
82518.0,24.357787447314973,0.34028426769008036,0.7144556923467569,0.3046195087870238,0.11512990158141889,0.22069570474612377,0.4998597978612714
3328.0,24.922601016213886,1.2835833335494264,2.460180723070568,1.377508320959091,0.8663053318642682,0.7632168316355958,1.1656247604863965
37230.0,25.696375972109216,0.7000835363982816,0.6416693335606745,0.6395175198640501,0.2021165133448477,0.37616364538618896,1.555863326814453
27515.0,25.735671995941427,0.5513696768652707,0.7358867461903209,0.5254062344538326,0.11509527756605209,0.11869353665539961,0.628914616594586
25083.0,25.158952531421125,0.5256734391040503,0.9994027462176582,0.28900675565321876,0.07976808235242672,0.3221839015122008,0.4805884148864265
31301.0,24.925864148087946,0.22740514716248228,0.12048199218107669,0.48012397690777675,0.49877217442179145,0.5527947200846022,1.5285871603933001
26095.0,24.80298428596287,-0.06434642984421401,0.06387904527597499,-0.0500072702912675,-0.2353349520148562,0.35722335182097,0.4448541621677586
67907.0,24.327828841704893,0.2286794074783458,0.538639957462351,0.10807285446916381,0.03998987591564784,0.23821341472216773,0.41798189411783293
15675.0,25.10976196759102,0.5877231648888745,0.4474133191325471,0.11696539037940923,0.14970134798961965,-0.027475947407680223,0.26301451690944777
50359.0,25.025670141565357,0.7638165780221158,0.7431566940032042,0.7384148001693447,0.1959483825803119,0.15133088413767126,0.7073724513755811
31314.0,26.274532954065194,0.9020634200528512,0.8531666996528635,0.6115551837031141,0.18946776880657623,0.16587814383393606,0.6186848666778304
19564.0,22.50147622106756,0.5240283885451547,0.7346670277575136,0.8617643781999895,0.28770807395950726,0.15441393010454263,0.7587417058134429
42939.0,22.799836929848194,1.0208193165270991,1.2098769956763569,0.4390745935604947,0.22455070949372669,0.27907652083504075,0.47592877079856
57020.0,25.718842871872937,1.0218938358098129,0.40460959074989233,0.23238066204997665,-0.020570721266295777,0.04236391704777276,0.16385767289766207
9162.0,27.39634291022989,1.3966424841934142,1.019081884117508,0.6733290730194241,1.3209566099711338,0.6599975927370352,1.891636723971908
1561.0,22.23929023822883,0.17702762216790546,0.6169488231577525,0.5901115523960279,0.14005954538750132,0.06515235451138679,0.6792584464466959
55334.0,22.92878630272618,0.7100790417188136,1.1756830636138318,1.0464881599310374,0.38290469022460627,0.2904194084416929,0.6068113532497007
8606.0,24.470491131962966,0.5049249636298931,0.6881739815910919,0.6347919595140041,0.8121592032113725,0.3703920319372962,1.160717208035065
96880.0,21.919703160046108,0.46410065554467295,1.051427369393842,1.0439944339364686,0.40583060219624656,0.26393491309564254,0.7047314915157536
66077.0,25.291723596658386,0.10848186546011007,0.5744430095652113,0.7110647317359557,0.2248634093448203,0.07378222463514561,0.7209632040461584
12714.0,23.04039412160418,0.39505167591868684,1.002679860472199,0.9937523921924125,0.6192295555372347,0.21598857537505722,0.8211041018844325
97627.0,26.813378839034154,0.6570419812690673,0.7779438370056937,0.5777653654666395,0.7936251032002808,0.2583155602005398,1.1410123729500237
18985.0,25.747380801027887,0.4985032174605557,0.6326904305310244,0.1552435476670908,0.22157890755615384,-0.017135906116582333,0.34881690713869484
84962.0,25.60222726185069,0.240884069780801,0.35067717868956905,0.41696161908194185,0.16784664894728962,0.1988256572997784,1.6284813796128645
46890.0,23.93053737177205,1.2746129331721363,0.8456394096191353,0.17041924312576384,0.316013760700919,-0.1477131156466065,0.3037791593438276
92740.0,24.679842479888556,0.6044787846413087,0.7008097436501615,0.30726590155595446,0.0910701074649296,0.10621190252426871,0.5465141829550582
78762.0,25.477278780653428,0.13546398754082745,0.12068358561709402,0.2201596188176147,0.3989702905160648,0.32997010019574446,1.2315303516822564
20114.0,21.52962104366469,0.5311415528606069,0.8810546750572605,0.2895839249617431,0.08618553674814677,0.22584263615416234,0.5042846696357396
23881.0,21.659385948975498,2.8443932230832125,1.572975723250945,0.9503274006523483,0.3934511638505711,0.21908759107989795,0.5243507761124487
91664.0,24.324505099557612,0.42937065507508976,0.8844949407168983,0.773149867450659,0.18397199484781268,0.10417310766441545,0.6954769752992626
67227.0,24.73503756171102,0.7444282371057014,0.7025792432841023,0.1700405711997277,0.18238747593676763,0.011535807578589186,0.3468050599314749
52845.0,22.890528289942264,1.6551520135183289,1.584296737792485,1.2404197338170384,0.4664407100543855,0.29077980514264823,0.709471367607463
25519.0,24.674635350242603,0.843014795085594,0.8181686847226501,0.22666875913973783,0.21547168233649217,0.025112716622967213,0.35401405139899006
41089.0,25.444525852129047,0.08964977960124898,0.16288044938020008,0.1948664420716213,0.2094162910079902,0.2364134017880133,1.6791021899060645
73876.0,24.818794285729176,0.9985468903147492,1.1231065930716966,0.4023688682570743,0.22412341176095296,0.23063172360009787,0.4601021817642541
4540.0,26.054835150506097,0.568909441682468,0.7134261082083704,0.17625776242342184,0.2858333011965115,-0.06201975105164692,0.33791180354142886
77202.0,24.23550863410293,1.3396453645430242,2.494442941322493,1.242968166820404,0.9232483137859653,0.7018276946203379,1.1200486425009926
94065.0,26.709317129821486,0.42644132079889374,0.2588427582562183,0.47051079601096646,0.29999375549801854,0.6056475366105261,1.43872157711549
1923.0,20.74939445691454,1.0540154171628835,1.1533717453797365,0.4261529254430485,0.23565852693302247,0.22235718816681427,0.4539894822685729
63533.0,25.165943658619476,0.24702936852677482,0.30667593150187145,0.28247023398363424,0.3795716930446673,0.21530048339098684,1.775500902601948
24174.0,24.053389974147255,0.6746866959742306,1.078873662214903,0.8878857742645749,0.7168342760521611,0.29731221164876587,0.976279263549066
25871.0,23.99860584060385,0.9872219701533993,1.1219180955088497,0.4273980577438721,0.2140220001315818,0.2274940415245048,0.48568042196608213
10261.0,23.969589705987964,-0.0026307717008826614,0.28061373421285296,0.061502590800113666,-0.11838776355164526,0.36007601465996686,0.4626095555488351
28040.0,25.77918004185439,1.0845255200234796,0.4330141197501085,0.24786692414289746,0.0043978962132129595,0.055638467936702796,0.16245828692399072
76903.0,24.756433485701574,0.5103763191859372,0.6883021538370357,0.6162230099293815,0.5172985023262839,0.14913048281267294,0.9902195658424788
30717.0,26.211241285404505,0.9797728914692954,1.0409244539023312,0.4802121865930715,0.25655354272011266,0.1637380643071964,0.4751985427685751
5318.0,25.577272982940578,0.7234523133809425,0.5710535190654831,0.7056291098879406,0.35997731284788514,0.5127460142756455,1.5416360908974334
6522.0,23.15594895534861,1.4146020417912375,1.2912326502906026,0.29927031291339645,0.22358635847339414,0.2206830679097571,0.41020573799484356
19399.0,25.23119982597594,0.2922719868296362,0.5125111927144843,0.7559354863202792,0.2964148522053236,0.07848099686276555,0.8295661743373777
49755.0,24.145245127315885,0.6186597541774113,0.7425053739388296,0.569517428512107,0.5159533578690869,0.14414141576365935,0.9943102161525885
